,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
3754,1.5394042968750021,101.319580078125,143.14453125,0.41943261718749997,-0.05908203125,-0.3791552734375,-143.035614013672,23.2698974609375,122.24411010747001,0.4776649446167996,50.11196705569938,155.29208529381782,49.99882201856646
3755,1.561541748046876,101.23779296875,143.26171875,0.41271874999999997,-0.0443115234375,-0.3872119140625,-140.26550292968759,18.489105224609382,125.1797688802416,0.477666679643975,50.11024338906454,155.2924704395952,49.998788810079134
3756,1.560406494140624,101.25,143.203125,0.40466210937499997,-0.0308837890625,-0.39392578125,-138.28857421875,13.529907226562509,127.94666544599681,0.4776684146711504,50.108519722429705,155.2928555853726,49.99875560159181
3757,1.56778564453125,101.12060546875,143.3203125,0.39660546875,-0.018798828125,-0.40332519531249994,-135.93795776367182,8.385070800781259,130.6147155761618,0.47766873477211663,50.1076232137209,155.29338095311238,49.99873936931188
3758,1.576300048828124,101.038818359375,143.37890625,0.388548828125,-0.008056640625,-0.41138183593749994,-133.6861877441406,3.490966796875008,133.1373087565004,0.47766808573379516,50.1057677384201,155.29253259490199,49.998706473175915
3759,1.5691101074218718,101.04248046875,143.4375,0.3804921875,0.0040283203125,-0.41809570312499994,-131.3596801757812,-1.4417114257812522,135.547393798774,0.47766743669547373,50.103912263119305,155.2916842366916,49.99867357703996
3760,1.546783447265622,101.104736328125,143.37890625,0.372435546875,0.01611328125,-0.42480957031249994,-129.71545410156241,-6.492523193359377,137.82005818679482,0.4776664675561862,50.1029532965273,155.2903105107414,49.99865691318394
3761,1.527862548828122,101.158447265625,143.3203125,0.3630361328125,0.02685546875,-0.43420898437499994,-127.00320434570321,-11.28054809570312,139.9464619953668,0.4776596252618372,50.100982256335,155.2865922518052,49.99862281739168
3762,1.5201049804687479,101.21826171875,143.26171875,0.35363671875,0.0389404296875,-0.44092285156249994,-124.2258605957032,-16.295196533203132,141.9780375162264,0.47765278296748825,50.0990112161427,155.282873992869,49.99858872159941
3763,1.532781982421874,101.240234375,143.203125,0.3442373046875,0.0537109375,-0.44629394531249994,-121.3279724121094,-20.991607666015618,143.8649597167388,0.47764690981242686,50.097999142542406,155.280529459883,49.998571289663175
3764,1.539971923828126,101.221923828125,143.203125,0.334837890625,0.067138671875,-0.45300781249999994,-118.133544921875,-25.943572998046882,145.6425882974956,0.47764103665736546,50.0969870689421,155.27818492689704,49.99855385772694
3765,1.53902587890625,101.256103515625,143.203125,0.32678125,0.083251953125,-0.45703613281249994,-114.92224121093759,-30.591766357421882,147.2908325194964,0.47763028056760704,50.0949187101481,155.27553608029103,49.99851889695609
3766,1.5263488769531262,101.3330078125,143.203125,0.318724609375,0.0966796875,-0.45972167968749994,-111.614501953125,-34.43713378906252,148.8080851236848,0.47762539763291,50.093862424954395,155.275231766671,49.998501368121495
3767,1.527862548828126,101.34521484375,143.26171875,0.31066796875,0.1141357421875,-0.46106445312499994,-108.08737182617179,-39.17935180664064,150.147735595694,0.47762051469821304,50.0928061397607,155.274927453051,49.99848383928689
3768,1.545837402343752,101.27685546875,143.37890625,0.302611328125,0.12890625,-0.46509277343749994,-104.48550415039058,-43.86853027343752,151.31380208333263,0.47760956630206,50.09065721076084,155.27432490186203,49.99845008879912
3769,1.562109375,101.23291015625,143.02734375,0.2932119140625,0.1356201171875,-0.46643554687499994,-100.736572265625,-48.29251098632814,152.3585205078176,0.477598617905907,50.08850828176098,155.273722350673,49.99841633831134
3770,1.559271240234376,101.26953125,143.02734375,0.2838125,0.147705078125,-0.46643554687499994,-97.10818481445304,-52.98168945312502,153.2328694661554,0.477592552444451,50.08741563795481,155.273424113104,49.99840011665815
3771,1.561541748046876,101.1572265625,143.0859375,0.2730703125,0.163818359375,-0.46777832031249994,-93.07958984374991,-58.49780273437502,153.9818522135514,0.47757606978544603,50.085200129376844,155.27217899439702,49.99837032064174
3772,1.557000732421876,101.112060546875,143.0859375,0.259642578125,0.174560546875,-0.47046386718749994,-89.28485107421872,-62.92419433593752,154.5572509765706,0.477559587126441,50.082984620798854,155.27093387569,49.99834052462533
3773,1.551702880859376,101.0888671875,143.0859375,0.24621484375000002,0.18798828125,-0.47180664062499994,-85.2562561035156,-67.37710571289065,154.949422200529,0.47754916992889196,50.08186175602704,155.26998699455197,49.99832695026208
3774,1.5384582519531282,101.104736328125,143.4375,0.23278710937500002,0.2081298828125,-0.47314941406249994,-81.3120422363281,-71.88787841796876,155.2371215820248,0.47753438250226,50.07958787477408,155.269106378947,49.998303000790806
3775,1.525402832031252,101.119384765625,143.37890625,0.21801660156249997,0.2242431640625,-0.47314941406249994,-77.08093261718747,-76.02496337890626,155.44043986001958,0.477519595075628,50.07731399352112,155.26822576334197,49.99827905131953
3776,1.519915771484376,101.1572265625,143.37890625,0.20458886718749997,0.236328125,-0.47314941406249994,-72.85946655273435,-80.27053833007812,155.56018066404857,0.47751522484654496,50.076162977039985,155.26829202887498,49.99826867621148
3777,1.5341064453125,101.177978515625,143.3203125,0.19250390624999997,0.2537841796875,-0.47046386718749994,-68.5367431640625,-84.18582153320312,155.542500813786,0.47750562941554414,50.073831859601704,155.268447870065,49.99825063433246
3778,1.5401611328125,101.1767578125,143.3203125,0.18041894531249997,0.2672119140625,-0.46777832031249994,-64.07659912109376,-88.17343139648438,155.266855875633,0.4774960339845434,50.07150074216342,155.268603711255,49.99823259245344
3779,1.5388366699218738,101.19384765625,143.37890625,0.16833398437499997,0.28466796875,-0.46374999999999994,-59.628509521484396,-91.9512939453125,154.8939717610584,0.4774908087826256,50.07032064120629,155.268693286912,49.998224925682464
3780,1.52275390625,101.243896484375,143.3203125,0.15759179687499997,0.298095703125,-0.46106445312499994,-55.12255859375002,-95.39886474609371,154.19240315755542,0.4774720266881841,50.0679300297552,155.26871854250922,49.998211451662876
3781,1.520104980468752,101.2646484375,143.3203125,0.14416406249999997,0.3115234375,-0.45837890624999994,-50.508117675781264,-99.1477966308593,153.29153442383878,0.47745324459374283,50.06553941830411,155.26874379810639,49.9981979776433
3782,1.533349609375002,101.220703125,143.4375,0.13342187499999997,0.3236083984375,-0.45569335937499994,-45.85751342773438,-102.85092163085933,152.18895467122582,0.4774396877012192,50.06432890781018,155.26867947804658,49.998192170394695
3783,1.544891357421876,101.195068359375,143.37890625,0.12133691406249998,0.3397216796875,-0.45300781249999994,-41.10806274414064,-106.39733886718741,151.082356770837,0.4774262589969743,50.061876276155054,155.2692897048982,49.99818209349486
3784,1.53599853515625,101.280517578125,143.26171875,0.10925195312499998,0.3477783203125,-0.44897949218749994,-36.46951293945312,-110.032958984375,149.76761881509722,0.47741283029272913,50.05942364449994,155.2698999317498,49.998172016595014
3785,1.52615966796875,101.302490234375,143.3203125,0.0917958984375,0.3531494140625,-0.44897949218749994,-31.638092041015643,-113.86627197265621,148.30019124347,0.4774129584810078,50.05818152333875,155.2705744786612,49.99816774694378
3786,1.5235107421874978,101.35498046875,143.203125,0.0783681640625,0.3612060546875,-0.44629394531249994,-27.042938232421882,-117.2101745605468,146.7154337564908,0.47740642481315615,50.05566633512471,155.2706156401718,49.998160140154745
3787,1.535620117187498,101.3037109375,143.26171875,0.0595693359375,0.3665771484375,-0.44495117187499994,-22.160888671875,-120.3925476074218,144.94744873047722,0.4773998911453046,50.05315114691068,155.2706568016824,49.998152533365705
3788,1.550567626953124,101.256103515625,143.3203125,0.0407705078125,0.3665771484375,-0.44360839843749994,-17.04498291015624,-123.5990295410156,143.07659912110222,0.4773932292891745,50.051878079857815,155.27002341628162,49.9981491962279
3789,1.5585144042968762,101.23046875,143.37890625,0.024657226562500002,0.3759765625,-0.43958007812499994,-12.269012451171875,-126.4077148437498,141.06029256188822,0.4773865674330443,50.05060501280496,155.26939003088083,49.9981458590901
3790,1.565325927734376,101.163330078125,143.4375,0.012572265625,0.38671875,-0.43286621093749994,-7.307403564453116,-129.25979614257798,139.18221028649762,0.4773729788599018,50.0480303575355,155.267960936027,49.99813827992172
3791,1.569299316406252,101.05224609375,143.5546875,-0.0021982421875000008,0.3974609375,-0.42615234374999994,-2.316864013671876,-131.8466796875,137.305735270277,0.47736605214288963,50.046728769318904,155.267165226574,49.99813403789114
3792,1.561730957031252,101.044921875,143.4375,-0.0129404296875,0.4095458984375,-0.41809570312499994,2.497680664062504,-134.392578125,134.9872639974712,0.4773591254258774,50.0454271811023,155.26636951712098,49.99812979586056
3793,1.54091796875,101.08642578125,143.4375,-0.025025390624999998,0.4229736328125,-0.40869628906249994,6.972290039062504,-136.5430908203124,132.6623636882568,0.4773670309662396,50.04279607134912,155.2659545303758,49.99811890501818
3794,1.5174560546875,101.121826171875,143.37890625,-0.0371103515625,0.4337158203125,-0.399296875,11.95318603515626,-138.4959106445312,130.0915527344606,0.4773749365066018,50.04016496159594,155.2655395436306,49.9981080141758
3795,1.51026611328125,101.131591796875,143.3203125,-0.051880859375,0.443115234375,-0.3898974609375,16.79425048828126,-140.5716857910156,127.14142862967041,0.4773897687639762,50.03883544005936,155.26592026633838,49.998101365364
3796,1.524835205078126,101.14990234375,143.3203125,-0.0639658203125,0.4525146484375,-0.380498046875,21.60638427734376,-142.35574340820298,123.92289225266181,0.47740270497112525,50.03614859056286,155.2667239715974,49.998085780744745
3797,1.5356201171875,101.141357421875,143.5546875,-0.0800791015625,0.459228515625,-0.37244140625,26.5294189453125,-144.0891723632812,120.93580118819679,0.4774156411782742,50.033461741066354,155.2675276768564,49.99807019612548
3798,1.529754638671876,101.20849609375,143.5546875,-0.0935068359375,0.464599609375,-0.3630419921875,31.286102294921882,-145.8852844238282,117.7542317708488,0.4774137451280488,50.03210441310644,155.2679506594076,49.99806126031802
3799,1.513671875,101.300048828125,143.49609375,-0.10962011718750002,0.4686279296875,-0.3549853515625,35.98251342773438,-147.6765747070314,114.46256510416679,0.47739601638985113,50.029365828885865,155.2688556180768,49.998042004623116
3800,1.507806396484376,101.37939453125,143.4375,-0.12573339843750003,0.4713134765625,-0.3469287109375,40.70303344726562,-149.0965881347658,111.113840738905,0.4773782876516536,50.02662724466528,155.26976057674602,49.99802274892822
3801,1.52994384765625,101.31103515625,143.4375,-0.14453222656250003,0.4713134765625,-0.342900390625,45.51034545898436,-150.3237304687502,107.638946533176,0.4773624549636814,50.02524598840462,155.270242552864,49.998012429040784
3802,1.550567626953126,101.2353515625,143.26171875,-0.16064550781250003,0.4713134765625,-0.33484375,50.56356811523436,-151.5267639160158,104.0965474446861,0.47735510310543444,50.022466851968694,155.2717420056106,49.99799141192858
3803,1.55037841796875,101.231689453125,143.203125,-0.17541601562500003,0.475341796875,-0.3241015625,55.098449707031214,-152.41638183593759,100.35163370770691,0.4773477512471874,50.01968771553278,155.27324145835718,49.99797039481638
3804,1.553216552734374,101.12060546875,143.26171875,-0.19152929687500003,0.4766845703125,-0.3147021484375,59.82861328124996,-153.22644042968759,96.66538492845538,0.4773562320769126,50.01828983535752,155.2742589349858,49.99795969759162
3805,1.5590820312499978,101.02294921875,143.37890625,-0.20495703125000003,0.4820556640625,-0.3039599609375,64.3200988769531,-153.853271484375,92.88993326829903,0.47737632898478316,50.0154848469025,155.2762569356838,49.997938381907865
3806,1.547540283203124,101.015625,143.4375,-0.21704199218750003,0.486083984375,-0.289189453125,68.63558959960935,-154.41259765625,88.92000325530714,0.47739642589265385,50.01267985844748,155.2782549363818,49.997917066224105
3807,1.5236999511718738,101.082763671875,143.37890625,-0.22778417968750003,0.4927978515625,-0.2744189453125,72.50506591796874,-154.59823608398443,84.94525146490268,0.4774080419707992,50.01127275016772,155.27923546045122,49.9979064477651
3808,1.501751708984374,101.1474609375,143.3203125,-0.24389746093749998,0.4927978515625,-0.2636767578125,76.77957153320312,-153.91836547851562,80.83468627940161,0.4774276673863397,50.008455609738654,155.2809561067388,49.99788516321546
3809,1.497021484375,101.19873046875,143.26171875,-0.2573251953125,0.494140625,-0.251591796875,80.88531494140624,-154.0316772460936,76.50231933601229,0.47744729280188,50.0056384693096,155.2826767530264,49.997863878665825
3810,1.513482666015624,101.20361328125,143.203125,-0.2707529296875,0.4927978515625,-0.23950683593750002,84.86810302734375,-153.7520141601562,72.07030232759524,0.477455302139275,50.00422843716029,155.2834168752446,49.99785321257518
3811,1.5212402343749978,101.18896484375,143.73046875,-0.282837890625,0.494140625,-0.22205078125000002,89.03170776367185,-153.4602966308594,67.66721598316516,0.4774639546581666,50.00141209455912,155.2823190335568,49.99783251848172
3812,1.5163208007812479,101.25732421875,143.73046875,-0.2976083984375,0.4901123046875,-0.20996582031250002,92.91082763671878,-153.1444702148436,63.11304728196916,0.4774726071770582,49.99859575195794,155.281221191869,49.99781182438826
3813,1.5064819335937478,101.31591796875,143.73046875,-0.309693359375,0.486083984375,-0.1965380859375,96.85745239257814,-153.4410095214842,58.5580749511942,0.47747325035855476,49.99718944150606,155.279383227963,49.99780179638544
3814,1.509698486328122,101.34765625,143.671875,-0.320435546875,0.4833984375,-0.1831103515625,100.6787109375001,-152.696044921875,54.0505167643204,0.4774738935400514,49.99578313105418,155.27754526405698,49.99779176838261
3815,1.5293762207031218,101.292724609375,143.5546875,-0.331177734375,0.4820556640625,-0.171025390625,104.47586059570321,-151.8377685546874,49.41518147781558,0.4774861795030036,49.99298118875451,155.2734520266102,49.99777335049286
3816,1.5532165527343718,101.239013671875,142.96875,-0.3432626953125,0.4766845703125,-0.16296875,108.451416015625,-150.8637695312498,44.779846191357265,0.47749782228445914,49.99158555690674,155.2711967530694,49.99776496060592
3817,1.558135986328122,101.239013671875,142.96875,-0.352662109375,0.475341796875,-0.1481982421875,111.884521484375,-149.53536987304682,40.164601643897626,0.4775094650659148,49.990189925058964,155.2689414795286,49.99775657071898
3818,1.5649475097656218,101.131591796875,143.02734375,-0.36071875,0.475341796875,-0.1347705078125,115.32727050781241,-148.1876831054688,35.65543619793408,0.4775206244066504,49.9874158884969,155.2669512685624,49.99774172633984
