,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
2645,1.51669921875,101.392822265625,143.96484375,0.2851552734375,0.20947265625,-0.47314941406249994,-93.3857727050781,-58.27600097656248,153.5318196614462,0.49890787954595356,49.93192671295584,154.90714714230256,50.0195774978345
2646,1.534674072265624,101.378173828125,144.0234375,0.254271484375,0.23095703125,-0.47852050781249994,-89.52352905273438,-62.929016113281236,154.083109537745,0.4988891237885621,49.93394329684008,154.90460511943897,50.01951604338382
2647,1.538458251953124,101.280517578125,143.90625,0.259642578125,0.2269287109375,-0.47583496093749994,-85.2900085449219,-67.369873046875,154.5829671223908,0.49887036803117085,49.93595988072432,154.90206309657538,50.01945458893314
2648,1.539404296874998,101.295166015625,143.90625,0.22607324218750002,0.2510986328125,-0.47986328124999994,-81.2590026855469,-71.64920043945315,154.8063761393168,0.49886513121341414,49.936989675384574,154.90092648023858,50.01942067591276
2649,1.53448486328125,101.3037109375,143.90625,0.22607324218750002,0.249755859375,-0.47583496093749994,-77.12673950195317,-75.90924072265626,154.9735310872398,0.4988648051531438,49.93908688637798,154.9002534739588,50.01934737104532
2650,1.5250244140625,101.339111328125,143.90625,0.1938466796875,0.27392578125,-0.47986328124999994,-72.95349121093753,-79.82693481445315,154.9172770182276,0.4988644790928734,49.94118409737138,154.899580467679,50.01927406617788
2651,1.4960754394531262,101.380615234375,143.84765625,0.18981835937500002,0.2698974609375,-0.47314941406249994,-68.67898559570315,-83.86276245117188,154.6769917806012,0.49886938985035956,49.94225151370452,154.900044077736,50.019234674330825
2652,1.4932373046875,101.435546875,143.84765625,0.15893457031249997,0.2967529296875,-0.47583496093749994,-64.5443115234375,-87.92269897460938,154.22856648762598,0.49887746030523844,49.94442255705168,154.9006970747752,50.01915082766128
2653,1.4934265136718738,101.448974609375,143.84765625,0.15222070312499997,0.2913818359375,-0.46912109374999994,-60.163726806640625,-91.96575927734375,153.68772379556881,0.4988855307601172,49.94659360039884,154.9013500718144,50.01906698099174
2654,1.501751708984374,101.42822265625,143.90625,0.12267968749999998,0.319580078125,-0.47046386718749994,-55.628845214843736,-95.78460693359364,153.05607096353378,0.49888869045750983,49.94769722741286,154.90153945879658,50.01902252616926
2655,1.507806396484374,101.407470703125,143.96484375,0.11328027343749998,0.3155517578125,-0.46106445312499994,-51.086730957031264,-99.84213256835933,152.36655680337918,0.4988858184731148,49.94994031501972,154.9018115991576,50.01892735604004
2656,1.511968994140624,101.380615234375,144.0234375,0.0891103515625,0.34375,-0.46106445312499994,-46.40478515625,-103.42712402343741,151.5090840657588,0.4988829464887198,49.952183402626574,154.9020837395186,50.018832185910824
2657,1.514996337890624,101.376953125,144.0234375,0.0810537109375,0.3424072265625,-0.44495117187499994,-41.70596313476564,-107.00729370117172,150.4515075683714,0.4988769148069322,49.95332286321942,154.9021664928974,50.01878147060408
2658,1.518402099609376,101.34765625,144.08203125,0.0622548828125,0.3719482421875,-0.44226562499999994,-36.862487792968764,-110.3294982910154,149.317586263041,0.498860217296916,49.95563333830724,154.9025916550676,50.01867296549132
2659,1.52313232421875,101.287841796875,144.08203125,0.0582265625,0.373291015625,-0.42346679687499994,-32.031066894531264,-113.71197509765621,147.9433797200828,0.49884351978689984,49.95794381339506,154.9030168172378,50.018564460378556
2660,1.522943115234374,101.239013671875,144.08203125,0.0434560546875,0.3988037109375,-0.42346679687499994,-27.158660888671882,-116.78826904296861,146.370676676471,0.4988328539586712,49.95911482789004,154.9033592260292,50.018506670572535
2661,1.523510742187498,101.16943359375,144.08203125,0.0327138671875,0.400146484375,-0.40466796874999994,-22.13919067382814,-119.97546386718741,144.7176106771236,0.4988052751405796,49.961480867366085,154.9040313326928,50.018384384135246
2662,1.5182128906249979,101.116943359375,144.140625,0.0152578125,0.4202880859375,-0.41138183593749994,-17.242675781250007,-122.8323669433594,142.95123291020158,0.498777696322488,49.963846906842114,154.9047034393564,50.018262097697935
2663,1.5132934570312457,101.12060546875,144.140625,0.001830078125000001,0.4202880859375,-0.3925830078125,-12.346160888671884,-125.85079956054702,140.98475138351301,0.49876078333262497,49.96504193182318,154.9050331372286,50.01819760106666
2664,1.49834594726562,101.18408203125,144.140625,-0.016968749999999998,0.43505859375,-0.40063964843749994,-7.567779541015628,-128.4593811035156,138.84548950200679,0.4987368144862462,49.967447820305566,154.90533891521483,50.018062595801965
2665,1.4928588867187458,101.25732421875,144.08203125,-0.035767578125,0.4310302734375,-0.38318359375,-2.724304199218748,-131.1571655273438,136.5575561523844,0.4987128456398674,49.969853708787944,154.90564469320103,50.01792759053726
2666,1.4928588867187458,101.35986328125,144.0234375,-0.0491953125,0.4444580078125,-0.3898974609375,1.9238891601562522,-133.7030639648438,134.1169331868708,0.4987057897833516,49.971064572289265,154.905620773315,50.01785708190384
2667,1.5017517089843717,101.422119140625,143.96484375,-0.0706796875,0.437744140625,-0.369755859375,6.702270507812496,-136.20797729492182,131.5043334960998,0.49869873392683584,49.972275435790586,154.90559685342902,50.01778657327042
2668,1.5026977539062478,101.435546875,143.96484375,-0.081421875,0.448486328125,-0.3778125,11.449310302734375,-138.4886779785156,128.849141438789,0.4986864622990964,49.97470526289154,154.9047405624116,50.0176406047785
2669,1.5047790527343738,101.43310546875,144.0234375,-0.10424902343750002,0.4444580078125,-0.3549853515625,16.338592529296882,-140.73321533203142,126.10956827796299,0.4986812465278728,49.97592422649118,154.9039081912802,50.01756514492
2670,1.502508544921874,101.431884765625,144.08203125,-0.11096289062500002,0.45654296875,-0.359013671875,21.138671875,-142.7414855957032,123.2992757161192,0.4986760307566492,49.97714319009082,154.90307582014879,50.017489685061506
2671,1.49891357421875,101.427001953125,144.19921875,-0.13781835937500003,0.4417724609375,-0.3388720703125,26.1533203125,-144.595458984375,120.2615559895786,0.4986529585823024,49.97958190072836,154.90180012388439,50.01733472091691
2672,1.5015625,101.42578125,144.2578125,-0.13916113281250003,0.4552001953125,-0.3415576171875,30.9268798828125,-146.2107543945314,117.207763671893,0.4986298864079556,49.9820206113659,154.90052442761998,50.01717975677229
2673,1.5144287109375,101.38671875,144.31640625,-0.16467382812500003,0.453857421875,-0.3173876953125,36.240478515625,-147.76095581054702,113.9337768555104,0.49861203000483245,49.9832403584038,154.90008110248698,50.017100252486195
2674,1.5199157714843738,101.357421875,144.2578125,-0.16601660156250003,0.4619140625,-0.3241015625,40.91519165039062,-148.9422912597656,110.26279703784601,0.49857404430160157,49.98567372921396,154.9002868182728,50.01693727555441
2675,1.518402099609374,101.29150390625,144.31640625,-0.19152929687500003,0.4619140625,-0.299931640625,45.715270996093764,-150.2634582519532,106.14741007495172,0.4985360585983708,49.988107100024116,154.9004925340586,50.016774298622636
2676,1.507427978515624,101.224365234375,144.2578125,-0.18884375000000003,0.47802734375,-0.3026171875,50.33935546875002,-151.177185058594,102.64679972339245,0.49851592929826316,49.98932072379638,154.90114157497743,50.01669082597695
2677,1.4858581542968738,101.21337890625,144.31640625,-0.21435644531249998,0.4793701171875,-0.278447265625,54.93692016601567,-152.2090454101564,99.0160013835515,0.4985066648247308,49.9917353395186,154.8995562336272,50.01652078684562
2678,1.476019287109374,101.295166015625,144.2578125,-0.21301367187499998,0.4820556640625,-0.2824755859375,58.936584472656286,-152.8672180175782,95.28876749683407,0.4984974003511984,49.994149955240815,154.897970892277,50.01635074771428
2679,1.472613525390626,101.34765625,144.2578125,-0.23852636718749998,0.4847412109375,-0.256962890625,63.411193847656286,-153.64352416992202,91.80583699551183,0.4985082651777736,49.99535094719077,154.89573651000802,50.01626418122862
2680,1.476397705078126,101.4501953125,144.140625,-0.23584082031249998,0.4874267578125,-0.2596484375,67.68569946289065,-154.00274658203142,88.5439046224581,0.49849933257819645,49.99773417706626,154.890513756262,50.0160913013734
2681,1.4992919921875,101.519775390625,144.140625,-0.261353515625,0.491455078125,-0.23279296875000002,71.87100219726565,-154.6223449707032,84.54263305667594,0.49849039997861927,50.00011740694174,154.885291002516,50.01591842151818
2682,1.5265380859375,101.544189453125,144.08203125,-0.25866796875,0.4901123046875,-0.23279296875000002,76.11416625976565,-154.6898498535158,80.47787475586532,0.4984706025524668,50.00129964486726,154.882302631039,50.015832108148615
2683,1.5295654296875,101.497802734375,144.140625,-0.2855234375,0.4927978515625,-0.20728027343750002,80.3042907714844,-154.7862854003908,76.41954549151426,0.4984368502775743,50.00363961908804,154.87922993516423,50.01566329499246
2684,1.524645996093748,101.490478515625,144.08203125,-0.2841806640625,0.4833984375,-0.20728027343750002,84.39074707031253,-154.6753845214846,72.1619160969532,0.49840309800268157,50.00597959330882,154.8761572392894,50.0154944818363
2685,1.525213623046874,101.46240234375,144.140625,-0.31237890625,0.4847412109375,-0.181767578125,88.48684692382817,-154.35232543945318,67.80865478511471,0.4983891431539414,50.00713732960408,154.8760729148916,50.0154119820497
2686,1.530322265625,101.44287109375,144.2578125,-0.3070078125,0.480712890625,-0.176396484375,92.3683776855469,-153.67004394531259,63.46584065754589,0.4983572994958571,50.00942291584822,154.87615003703382,50.015251132423316
2687,1.539593505859374,101.383056640625,144.31640625,-0.33386328125,0.4833984375,-0.1535693359375,96.28366088867195,-153.02392578125,58.97435506187041,0.49832545583777305,50.01170850209236,154.876227159176,50.01509028279694
2688,1.544702148437498,101.358642578125,144.31640625,-0.3284921875,0.4766845703125,-0.14685546875,100.02777099609378,-152.2138671875,54.40813191737557,0.498307567028429,50.01283635204125,154.876388605716,50.01501193295716
2689,1.53978271484375,101.300048828125,144.375,-0.3540048828125,0.4833984375,-0.1267138671875,103.87554931640628,-151.09521484375,49.77038574227784,0.4982728195927998,50.01505713212735,154.8763090016686,50.0148570823436
2690,1.53145751953125,101.27197265625,144.43359375,-0.347291015625,0.47265625,-0.12,107.3544616699219,-150.1212158203126,45.11656697602526,0.49823807215717053,50.01727791221348,154.87622939762122,50.01470223173004
2691,1.52275390625,101.26708984375,144.375,-0.3728037109375,0.47265625,-0.1052294921875,110.8695373535156,-148.937469482422,40.33175659190924,0.49822121353088533,50.01837084235071,154.8759883470338,50.01462573095626
2692,1.5083740234375,101.30615234375,144.375,-0.3701181640625,0.4552001953125,-0.101201171875,114.08084106445298,-147.7272033691408,35.53649902355346,0.49820435490460013,50.01946377248795,154.87574729644638,50.01454923018248
2693,1.4996704101562521,101.328125,144.31640625,-0.3942880859375,0.45654296875,-0.0891162109375,117.35482788085919,-146.3071899414064,30.656860351677267,0.4981658406882282,50.02161001918058,154.875067098609,50.01439638596274
2694,1.497210693359376,101.402587890625,144.375,-0.3916025390625,0.4364013671875,-0.08240234375,120.17074584960919,-144.95950317382818,25.810974121208517,0.49814418509814135,50.02266333573596,154.87462795135897,50.014320042516786
2695,1.50345458984375,101.435546875,144.31640625,-0.41442968750000003,0.4390869140625,-0.07166015625,123.2470397949216,-143.2501831054688,20.93615722667932,0.4981225295080546,50.02371665229134,154.874188804109,50.014243699070825
2696,1.503265380859374,101.455078125,144.2578125,-0.41308691406250003,0.4189453125,-0.063603515625,126.02679443359361,-141.3889770507812,16.04124959318149,0.49806405029670603,50.02577950022585,154.8737941396064,50.01409133002833
2697,1.512725830078126,101.4404296875,144.19921875,-0.43188574218750003,0.4256591796875,-0.048833007812499996,128.91262817382798,-139.310791015625,11.198577880907594,0.4980055710853574,50.02784234816038,154.8733994751038,50.01393896098582
2698,1.5174560546875,101.41845703125,144.2578125,-0.42785742187500003,0.4068603515625,-0.0327197265625,131.4681701660156,-137.114471435547,6.339029947929544,0.4979687474640956,50.028851879539516,154.8734439578512,50.013862935389284
2699,1.519915771484376,101.3330078125,144.19921875,-0.44397070312500003,0.4176025390625,-0.017949218750000002,134.3081970214844,-134.5516967773438,1.5196634928192938,0.4979193750648543,50.03082498134178,154.8734200400674,50.013711809967745
2700,1.511590576171876,101.297607421875,144.19921875,-0.43859960937500003,0.4014892578125,0.003535156249999999,136.66604614257818,-132.0516052246094,-3.3077392578689464,0.49787000266561277,50.032798083144044,154.87339612228362,50.0135606845462
2701,1.508941650390628,101.28662109375,144.2578125,-0.45068457031250003,0.41357421875,0.018305664062499998,139.0287170410156,-129.3080139160156,-8.036295572962576,0.4978574538876332,50.03376165356717,154.87332772175242,50.0134855847212
2702,1.5053466796875021,101.27197265625,144.375,-0.44531347656250003,0.3974609375,0.039790039062500004,141.13342285156241,-126.58853149414058,-12.7254740397209,0.4978224408687536,50.03564459646182,154.8728900098876,50.01333638476794
2703,1.5053466796875021,101.295166015625,144.31640625,-0.45605566406250003,0.4068603515625,0.047846679687500004,143.2308959960936,-123.62554931640621,-17.50305175778549,0.49778742784987406,50.037527539356475,154.87245229802278,50.013187184814676
2704,1.510076904296876,101.37451171875,144.31640625,-0.44934179687500003,0.38671875,0.0720166015625,144.8703002929686,-120.8289184570314,-22.306345621684738,0.49776496360897404,50.03844691182802,154.8720829866892,50.01311308468642
2705,1.516510009765626,101.412353515625,144.31640625,-0.46008398437500003,0.39208984375,0.0747021484375,146.5964965820312,-117.6248474121096,-27.095174153550857,0.49772772246292857,50.04024638344074,154.8717222928798,50.01296549751784
2706,1.522186279296874,101.407470703125,144.375,-0.45874121093750003,0.3665771484375,0.097529296875,147.9562377929688,-114.5389099121096,-31.89203898100564,0.4976904813168832,50.04204585505346,154.8713615990704,50.012817910349256
2707,1.528997802734374,101.3916015625,144.31640625,-0.46679785156250003,0.3719482421875,0.0988720703125,149.36901855468759,-111.33483886718759,-36.6583658853063,0.4976757044117378,50.04292595419464,154.87137021659458,50.012744423308945
2708,1.528240966796874,101.429443359375,144.4921875,-0.46411230468750003,0.351806640625,0.1257275390625,150.49731445312517,-108.0198669433594,-41.30816650379662,0.4976410663879986,50.0446525341334,154.871749085675,50.01259709742146
2709,1.516888427734374,101.365966796875,144.609375,-0.47351171875000003,0.3558349609375,0.1230419921875,151.7847290039064,-104.53372192382804,-45.93546549468216,0.4976064283642595,50.04637911407216,154.8721279547554,50.01244977153398
